Date,AAPL,MSFT,AMZN,GOOGL,GOOG,FB,BABA,V,JPM,JNJ,MA,WMT,BAC,PG,TSM,INTC,UNH,T,HD,XOM,KO,DIS,NVS,VZ,TM,IVV,MRK,CVX,CMCSA,PEP,PFE,WFC,CSCO,BA,ADBE,ORCL,NVDA,CHL,C,SAP,NFLX,CRM,MCD,NKE,ABT,MDT,UN,UL,HSBC,BMY,TSLA,PYPL,ABBV,COST,ACN,PM,IBM,LLY,TMO,ASML,NEE,UTX,PTR,AMGN,HON,AZN,AVGO,TOT,UNP,SNY,BUD,TXN,BHP,BBL,LMT,BP,LIN,RY,NVO,AMT,DHR,GE,CHTR,AXP,LFC,GSK,SBUX,QCOM,TD,BTI,LOW,FIS,DEO,CVS,PBR,MMM,RIO,MS,UPS,SNE,BLK,USB,MDLZ,GILD,MO,ENB,GS,BKNG,CI,FISV,TMUS,SYK,SNP,ADP,INTU,EL,CAT,TJX,CME,DUK,ANTM,SPGI,CB,BX,ITUB,TFC,SO,DCUE,PLD,D,SAN,CEO,BDX,ISRG,CCI,ZTS,UBER,BNS,PNC,BAM,CNI,NOW,MU,CL,AGN,VMW,COP,AMD,RTN,VALE,VRTX,NOC,AMAT,WBK,CSX,SHOP,JD,GPN,ITW,SCHW,BBD,TAK,MMC,TGT,ECL,ABEV,BSX,AMX,BBDO,EQNR,BIIB,EPD,APD,EQIX,GD,AON,NSC,ICE,DE,SHW,WM,LVS,ABB,LYG,RELX,TRP,VOD,MCO,E,UBS,HCA,AEP,GM,HUM,LHX,PUK,LRCX,KMI,KMB,HMC,IBN,BMO,HDB,PGR,ATVI,EXC,SMFG,MET,EW,SLB,MAR,BAX,WBA,INFY,BIDU,COF,NGG,NTES,ADSK,ING,SU,SRE,WDAY,EMR,SPG,AIG,EOG,ILMN,REGN,ADI,BCE,ROST,PHG,PDD,ETN,BK,FDX,EC,TRI,DG,ALL,ROP,KDP,PSX,PSA,SYY,BCS,DD,NXPI,MPC,AFL,CNC,STZ,PRU,MFC,ORAN,DELL,BBVA,DAL,CTSH,MNST,TEAM,OXY,XEL,CM,CP,MFG,DOW,WELL,NEM,RBS,BSBR,MELI,S,IR,TRV,TDG,TEF,CS,SQ,TAL,CNQ,GOLD,CAJ,ET,VLO,KHC,HSY,SBAC,VFC,LULU,ZBH,F,FMX,CHA,GIS,JCI,HPQ,RACE,IQV,RSG,WEC,EA,SIRI,TROW,OKE,YUM,PAYX,EQR,TEL,MSI,INFO,AVB,HLT,ED,APH,CTAS,ERIC,ALC,ES,SCCO,CRH,LUV,MCK,ORLY,TSN,EBAY,SLF,PEG,CCL,CUK,STM,TWTR,PPG,CHT,EBAYL,FE,KKR,STT,KLAC,FWONA,LSXMA,BATRA,VRSK,LYB,WLTW,EIX,SLMBP,DLR,WCN,PH,FLT,TLK,AMTD,CSGP,ETR,SPLK,A,MSCI,CHU,MCHP,PPL,WMB,SPOT,DXCM,FTV,HRL,PCAR,O,DTE,SWK,RMD,CMG,BLL,AWK,CMI,ADM,MPLX,AZO,RCI,SNAP,CCEP,TU,ZM,LBRDA,NOK,VRSN,SNPS,ANSS,IDXX,FMS,PANW,CPRT,DFS,CERN,RCL,NTR,BBY,ROK,IX,PXD,AME,APTV,CTVA,IBKR,FOXA,KR,K,ALXN,DB,VEEV,WY,XP,BXP,BKR,AMP,DHI,VIV,BIP,MTB,XLNX,VTR,CDNS,SE,MKC,GLW,TME,EDU,FAST,SYF,FNV,VIAC,ALGN,LEN,CBRE,NTRS,HIG,AEE,ARE,ESS,FITB,DLTR,MTCH,DISH,SNN,LBRDK,SWKS,WDC,FCAU,CLX,UAL,AJG,RYAAY,PBA,FTS,RNG,FTNT,SGEN,FRC,QSR,IAC,IQ,CDW,EFX,HAL,ABC,VMC,WIT,KEY,CMS,ACGL,ZTO,HPE,LH,APO,CHD,KEYS,PEAK,CINF,NDAQ,TCOM,GRMN,MTD,GIB,CFXA,TRU,FCX,HES,MKL,ANET,MT,IMO,CHKP,NMR,TFX,CQP,ATUS,ODFL,EXPE,PAYC,TWLO,INVH,CAH,DOV,COO,MXIM,OMC,MAA,IP,ULTA,EVRG,CFG,MRVL,YUMC,GRFS,INCY,GLPG,KSU,SSNC,AGR,BAP,ROKU,MLM,OKTA,GWW,SWP,PKX,AMCR,TIF,BURL,KMX,MGA,AKAM,CTXS,LDOS,RF,MGM,YNDX,BMRN,XYL,CAG,CXO,DOCU,WPP,SKM,PFG,LYV,L,GMAB,DISCA,SUI,SHG,HEI,CTL,DGX,KB,NLY,DRI,WAB,WPC,EXR,NVR,WORK,ATO,UDR,IFF,CPB,WRB,STX,ARNC,NUE,ALNY,HBAN,WYNN,DDOG,TDY,LNT,LYFT,WAT,HOLX,STE,ENIA,AEM,TEVA,GPC,BR,KEP,NTCO,EXAS,LNG,DRE,CBOE,AES,LW,CRWD,TTD,MGP,RJF,IEP,SIVB,MMP,GDDY,CNA,FMC,PSXP,CNP,ELS,IT,PINS,WPM,J,BRO,VAR,IEX,HAS,CVNA,JKHY,EQH,CE,AAL,CNHI,ROL,TYL,LBTYA,ALLE,CIB,VICI,XRAY,VNO,MAS,WST,ZBRA,BGNE,EPAM,OTEX,MKTX,TTWO,PODD,QRVO,EXPD,PHM,NTAP,AGNCN,ALLY,SUZ,AGNCM,NLOK,WTRU,FNF,TS,UHS,ELAN,SJM,MPW,FICO,JBHT,TER,LNC,HST,TAP,BEN,GL,FANG,URI,RE,Y,PAA,LN,DPZ,STNE,TSCO,AVY,CHWY,CG,VST,CPT,IHG,NCLH,BIO,EBR,PAGS,NI,PNW,FDS,ASX,TRMB,MYL,NICE,WU,CVE,BKI,TXT,HTHT,DVA,CCK,ACGLO,REG,MLCO,ZG,BAH,MBT,PKI,AGNC,COUP,WRK,VER,TW,ARMK,GLPI,APA,HSIC,ACGLP,CDAY,LKQ,SEIC,CABO,NDSN,HII,BCH,EMN,NRG,CEA,AFG,SSL,LSXMK,BFAM,FBHS,DT,SJR,AVTR,WEX,PTC,ZEN,SBS,GWRE,MTN,CLR,ETFC,WB,DOX,MASI,CZR,NBIX,BHC,RPM,CHRW,BEP,HNP,NNN,IPG,TSU,MDB,ZNH,RGA,LAMR,VIPS,IRM,FRT,LK,OHI,WHR,BSAC,FWONK,ARES,ALB,MHK,ATHM,PKG,UI,ICLR,GGG,AYX,NBL,SRPT,AAP,LII,KRC,STOR,OGE,CTLT,SC,NVCR,GDS,CGNX,POOL,MOH,JHX,RL,CSL,H,NOV,BILI,DVN,CMA,TTC,SCI,MRO,ON,RNR,PCG,USFD,JLL,WUBA,AIZ,AMH,COTY,XPO,GSX,CY,UGI,AQN,CRL,AEG,AZPN,AIZP,WLK,CF,OLED,NWSA,HUBS,LBTYK,SNA,NWL,TRGP,QGEN,IONS,TTM,VOYA,JNPR,TXG,PLAN,MPWR,ZAYO,G,XRX,AER,GLIBA,KIM,ALK,BPY,IVZ,HUBB,EHC,AIV,ARCC,AU,CAE,TDOC,PTON,LEVI,TPR,ATH,JAZZ,GGB,EEFT,IPGP,TECH,CBSH,ZS,ZION,BG,PRGO,FLIR,CACC,CHE,ENTG,PCTY,SLG,FFIV,SBNY,DEI,BRKR,ST,PEGA,DXC,FTI,RS,KL,GNTX,RDY,DBX,CGC,GDI,NLSN,TECK,GH,CONE,W,PLNT,LPLA,LOGI,SQM,RETA,ACM,LEA,WIX,POST,PNR,ERIE,WWD,ABMD,ATR,SNX,Z,VEDL,MOS,MSG,FAF,NRZ,COLD,STWD,CCC,HRC,PAC,DLB,PBCT,BWA,GNRC,ACAD,PRAH,UAA,WES,AOS,SPR,PFPT,ORI,SBGL,INXN,EWBC,HFC,AVLR,RHI,OC,KSS,BNTX,AXTA,WBC,PB,CACI,FLEX,ACH,HDS,BYND,ALV,NTNX,SYNH,ARGX,GPS,RGLD,MRNA,UHAL,HTA,KNX,LITE,ENIC,MORN,TSG,IAA,HZNP,TCF,LB,ESLT,MLNX,DCI,SMG,CIEN,ASND,MOMO,JEF,PPC,WSO,PEN,UMC,MKSI,ACC,NUAN,ZNGA,BWXT,NYT,PVH,INGR,AMED,MIDD,TV,ARW,CHDN,KGC,CASY,FIVE,OMF,CUBE,CDK,AMRN,HXL,MDU,CW,PE,WF,TOL,DNKN
2020-06-11,76263.34069742206,-99377.39802086813,-64865.90847171943,42560.833433149455,-70834.0607997677,72401.59507339084,-76802.21312781596,81211.7247005097,72401.59507339084,-79146.84439954921,-55487.38338478644,69528.040248775,78369.74740143909,-44972.067378225205,31579.433149540648,-3752.028632505136,53170.88201634639,-20436.33002958231,-69507.80472686808,-110086.13957270056,102242.35671363218,-53631.73938362857,31263.973669343803,89974.48803931073,0.0,209958.7147035952,102242.35671363218,-76113.58016688732,-79610.75539983869,-8168.46135526086,-47600.8963798655,96274.20438558391,-106311.41074983242,-30250.624969039458,-3367.9910044394283,-60973.63521429665,-74414.95219659666,0.0,30624.528777052907,0.0,-11152.53751928499,15833.89039884633,28635.144667703476,-44972.067378225205,-99377.39802086813,15833.89039884633,102242.35671363218,28635.144667703476,18688.22412095636,54923.43468410659,-35771.16587248411,-106957.0880484809,23377.48666442288,4099.407319060592,-92600.26340794374,21943.57993625542,89252.84870552713,70696.40869394844,25434.831100489195,22746.567704029192,66910.8949315864,0.0,0.0,-35771.16587248411,-38280.50264677713,94355.86970871125,66910.8949315864,8817.818347645749,-44972.067378225205,78582.89569886941,19434.2431619624,-100913.54853313098,70696.40869394844,-66002.69939134768,102242.35671363218,59776.65745636564,39150.46067426474,-100674.82244000905,-16054.948360181786,83040.47531034643,-70574.57591593952,65438.750690667846,102242.35671363218,-87033.33140447015,0.0,47036.94767918566,-94043.54207551098,-47916.35586006234,-17120.68984733326,102242.35671363218,-110400.70030793957,-75375.04626676095,0.0,15490.999659501924,85256.07701072558,102242.35671363218,18119.82866114225,54497.138089246,-15529.182559853725,0.0,0.0,84337.89972948738,17310.95819909908,-8168.46135526086,-30250.624969039458,42018.274130599624,783.7671368115527,0.0,-63373.870389707365,49437.182854596394,16367.275993382049,-80175.51661758238,0.0,-37223.939794443235,54237.65320541783,-8168.46135526086,-8168.46135526086,-61329.22561065379,-108063.96341759263,-74414.95219659666,28635.144667703476,102242.35671363218,91727.04070707093,102242.35671363218,-40993.299159526345,-23941.435365102723,-92080.68308761955,0.0,-73282.53354973622,-21417.75952352802,48528.98576119774,0.0,-8168.46135526086,-12968.93170608229,102242.35671363218,-281.9743503399346,-58897.756143671155,-46961.45148757462,-76802.21312781596,-44972.067378225205,0.0,-94576.92767004669,-56749.221305573774,-81775.67340118955,0.0,39836.2421529535,68269.79730781894,-39083.490414550906,0.0,47036.94767918566,88441.00445502056,0.0,-109746.41397864242,0.0,13913.702258517742,-40993.299159526345,12720.0717929081,20887.01708392151,0.0,49665.77668082597,60465.29041729429,-94919.81840939107,7604.5126545809935,-85864.96295929668,-35771.16587248411,-63373.870389707365,6232.949697203438,-94043.54207551098,0.0,34297.23790200569,-49572.51813109574,-18205.808452432957,74639.65219640893,-5337.414738109766,58078.02948607498,0.0,-89136.39460578239,102242.35671363218,-87033.33140447015,0.0,102242.35671363218,-20436.33002958231,42018.274130599624,-70834.0607997677,0.0,102242.35671363218,77706.61936498928,0.0,0.0,102242.35671363218,-44972.067378225205,-83247.81764210809,102242.35671363218,0.0,13913.702258517742,0.0,-83247.81764210809,-58355.196841121324,0.0,19434.2431619624,-11152.53751928499,0.0,0.0,-108063.96341759263,11033.420048024896,22746.567704029192,-23088.84217538153,18119.82866114225,-41771.75381101091,102242.35671363218,53170.88201634639,-60973.63521429665,94063.77759741788,63273.83268931699,54497.138089246,-2910.8033519802348,0.0,-56173.16486347521,-27370.3427585466,-88738.51778391251,214844.4414936895,49245.164040563526,-80175.51661758238,-147050.99947456556,85256.07701072558,-97548.64741103139,324.67849619244254,19434.2431619624,74639.65219640893,-65582.08675108523,4099.407319060592,44992.302900132076,0.0,36592.6811051012,-44972.067378225205,-58897.756143671155,72799.4718952607,-67620.44031543401,0.0,28635.144667703476,-13426.119358541486,0.0,47036.94767918566,-84606.72001834062,68269.79730781894,85256.07701072558,6751.919464859814,-90976.57490693062,84576.62582260932,28635.144667703476,-44972.067378225205,-69507.80472686808,-35771.16587248411,81211.7247005097,-23941.435365102723,0.0,-53631.73938362857,-94706.67011196078,102242.35671363218,50284.324681211925,74639.65219640893,-12968.93170608229,-59127.30046398071,-39083.490414550906,0.0,102242.35671363218,0.0,-44972.067378225205,-112917.18618985165,-2910.8033519802348,42560.833433149455,-82770.36545586423,0.0,0.0,-55487.38338478644,-66002.69939134768,0.0,53170.88201634639,24656.37644900465,-13979.55704309734,67375.78258661332,76762.93715927225,81211.7247005097,0.0,1868.8857419112232,-8168.46135526086,-33647.88090962078,-50634.16061252739,22973.05143340129,-81775.67340118955,-102222.12119172528,44636.712503774936,-63373.870389707365,0.0,0.0,-16661.601206714164,-2357.3656674243925,24305.30866500181,0.0,-20436.33002958231,28635.144667703476,102242.35671363218,-51372.694512653776,63273.83268931699,0.0,82167.66251928799,-20436.33002958231,-17769.402056903735,-95930.90648694505,102242.35671363218,0.0,55753.59121094038,-56296.25384682961,102242.35671363218,75743.76037709786,0.0,44131.39983526742,65438.750690667846,-74414.95219659666,0.0,0.0,0.0,58078.02948607498,62809.92168902752,0.0,-67620.44031543401,-29056.994503429803,102242.35671363218,58078.02948607498,-8168.46135526086,0.0,-21417.75952352802,30624.528777052907,19434.2431619624,0.0,0.0,93409.49126812074,28635.144667703476,102242.35671363218,-12584.894078016583,0.0,0.0,0.0,0.0,102242.35671363218,49665.77668082597,13913.702258517742,0.0,11648.864964796867,0.0,28635.144667703476,65438.750690667846,0.0,-97548.64741103139,0.0,31579.433149540648,-89776.45731922526,1868.8857419112232,0.0,0.0,13913.702258517742,84576.62582260932,21943.57993625542,-88738.51778391251,-71260.35739462828,-496516.1703563492,68269.79730781894,74639.65219640893,0.0,0.0,-97548.64741103139,73439.53460870356,0.0,-44972.067378225205,-8168.46135526086,47036.94767918566,13913.702258517742,-98504.58522980967,0.0,0.0,-5184.385191236731,-90976.57490693062,0.0,-104177.86837168956,0.0,-69507.80472686808,0.0,78240.00495952499,0.0,-3367.9910044394283,0.0,-46961.45148757462,-44972.067378225205,-13426.119358541486,-46572.22416183234,102242.35671363218,-87033.33140447015,-77686.38384308238,70696.40869394844,0.0,-42141.02076107409,0.0,102242.35671363218,47036.94767918566,0.0,37294.81667310687,102242.35671363218,51283.51760491233,0.0,-64865.90847171943,-65774.10556511808,51283.51760491233,-66002.69939134768,0.0,-44972.067378225205,-78429.8910354655,102242.35671363218,50284.324681211925,0.0,0.0,5080.8368130063145,-61958.34708113182,-84975.98696840381,6232.949697203438,0.0,-8168.46135526086,18688.22412095636,-48846.131170116176,28635.144667703476,60181.09268738722,0.0,-27652.723367418454,-108978.338722511,-63373.870389707365,-81775.67340118955,0.0,0.0,-3752.028632505136,0.0,0.0,-52929.60381562288,20456.56555148919,-17120.68984733326,-14663.21535931339,0.0,0.0,102242.35671363218,-66621.24739173362,-8168.46135526086,0.0,-74414.95219659666,0.0,13913.702258517742,0.0,0.0,-113778.80907333244,-14663.21535931339,60838.299937797296,0.0,-44972.067378225205,102242.35671363218,60465.29041729429,90306.05205753563,0.0,-44972.067378225205,-55487.38338478644,102242.35671363218,0.0,36592.6811051012,102242.35671363218,39150.46067426474,58078.02948607498,-27652.723367418454,0.0,0.0,102242.35671363218,-98504.58522980967,-84606.72001834062,0.0,0.0,-112611.1270961056,0.0,0.0,0.0,0.0,-95334.89667280797,-87033.33140447015,0.0,0.0,-44972.067378225205,-63373.870389707365,0.0,102242.35671363218,0.0,0.0,0.0,-92600.26340794374,87520.91430444646,84337.89972948738,-8168.46135526086,-70574.57591593952,-10999.507972411964,-31827.922370023647,0.0,0.0,40412.29859505208,102242.35671363218,0.0,102242.35671363218,-36793.4882620109,-12584.894078016583,-5184.385191236731,75743.76037709786,77706.61936498928,0.0,-21969.813613872484,0.0,28635.144667703476,0.0,0.0,0.0,-94706.67011196078,0.0,783.7671368115527,0.0,0.0,0.0,102242.35671363218,-12257.750913368012,-28614.909145796606,102242.35671363218,0.0,30235.301451310635,35035.77180213207,-40642.2313755235,90306.05205753563,-94043.54207551098,-100674.82244000905,5632.890903350768,0.0,34297.23790200569,17310.95819909908,92641.41601198932,0.0,0.0,70696.40869394844,0.0,-34456.75137166396,0.0,89252.84870552713,45621.42437061011,0.0,0.0,-57239.93605254663,4099.407319060592,0.0,90918.17024502777,61349.46113256068,-23941.435365102723,0.0,0.0,0.0,102242.35671363218,0.0,17310.95819909908,0.0,324.67849619244254,0.0,-25154.741058167474,-13426.119358541486,102242.35671363218,33235.595420574035,-35025.14683147807,-69507.80472686808,59038.123556239254,0.0,-47916.35586006234,-23088.84217538153,0.0,-32170.813109368028,0.0,5080.8368130063145,91727.04070707093,86469.38270379034,0.0,0.0,0.0,0.0,-63373.870389707365,0.0,-33647.88090962078,0.0,-56749.221305573774,0.0,11315.800656896738,-1673.7073512083289,34297.23790200569,0.0,0.0,0.0,0.0,-106642.97476805732,0.0,0.0,62092.96832494382,40412.29859505208,0.0,0.0,-35025.14683147807,-108063.96341759263,0.0,-87033.33140447015,35035.77180213207,0.0,102242.35671363218,12277.986435274881,0.0,28635.144667703476,0.0,-23941.435365102723,39150.46067426474,0.0,0.0,76263.34069742206,0.0,0.0,-107255.09295554947,102242.35671363218,-22323.69444101637,28635.144667703476,0.0,0.0,0.0,0.0,0.0,0.0,63838.5939070607,92641.41601198932,-30250.624969039458,-103857.83701496813,47036.94767918566,-79610.75539983869,0.0,7604.5126545809935,0.0,0.0,-52929.60381562288,0.0,60181.09268738722,102242.35671363218,77706.61936498928,-23941.435365102723,0.0,-16661.601206714164,0.0,-807.7401506679946,-92080.68308761955,-2910.8033519802348,73931.89054212115,-93099.85986979395,28635.144667703476,0.0,-50634.16061252739,-72090.51392146207,0.0,0.0,-78429.8910354655,0.0,-53150.6464944395,90620.16533795923,0.0,0.0,-82770.36545586423,-76518.01539790891,-109746.41397864242,0.0,0.0,-81775.67340118955,0.0,0.0,-44972.067378225205,102242.35671363218,0.0,0.0,18119.82866114225,0.0,-102806.30541431201,0.0,91727.04070707093,51283.51760491233,0.0,-81775.67340118955,4099.407319060592,0.0,0.0,0.0,0.0,-44972.067378225205,0.0,0.0,40903.01334202494,82167.66251928799,-50634.16061252739,-32170.813109368028,28635.144667703476,96580.26347932998,-76518.01539790891,102242.35671363218,39959.331136307905,42790.377753459,54237.65320541783,0.0,-41771.75381101091,102242.35671363218,0.0,0.0,0.0,0.0,0.0,0.0,-100913.54853313098,0.0,0.0,0.0,0.0,0.0,0.0,25434.831100489195,0.0,63838.5939070607,78997.97396228628,-16661.601206714164,0.0,102242.35671363218,0.0,0.0,-101592.99972124725,102242.35671363218,48528.98576119774,0.0,0.0,-55487.38338478644,-39714.409374944575,39150.46067426474,0.0,-59693.50978741093,0.0,0.0,-44972.067378225205,-8168.46135526086,0.0,-22569.872407725168,0.0,0.0,5986.7717304946555,66433.44274534255,79593.98377642337,0.0,0.0,324.67849619244254,102242.35671363218,0.0,-66621.24739173362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-108978.338722511,25804.098050552388,0.0,0.0,0.0,-78944.62678403841,56945.61083921451,-30250.624969039458,-94043.54207551098,-34456.75137166396,-22569.872407725168,-32704.19870390375,102242.35671363218,0.0,0.0,0.0,-8168.46135526086,0.0,77706.61936498928,28635.144667703476,87840.94566116788,-33647.88090962078,0.0,0.0,32509.208459594476,93749.21686217887,58078.02948607498,0.0,-65582.08675108523,-84606.72001834062,0.0,0.0,0.0,221880.02856489763,65438.750690667846,-30250.624969039458,68639.06425788213,0.0,-8168.46135526086,0.0,0.0,-55487.38338478644,0.0,0.0,-8168.46135526086,0.0,0.0,11315.800656896738,1432.4793463820042,-1673.7073512083289,102242.35671363218,102242.35671363218,-38280.50264677713,-89776.45731922526,-104777.92716554223,-90976.57490693062,0.0,-81775.67340118955,102242.35671363218,-8168.46135526086,0.0,0.0,0.0,102242.35671363218,0.0,0.0,-39309.974143922984,-30250.624969039458,65438.750690667846,70696.40869394844,0.0,0.0,0.0,102242.35671363218,-34456.75137166396,0.0,102242.35671363218,-44972.067378225205,0.0,65438.750690667846,-44972.067378225205,0.0,-8168.46135526086,9264.82570824857,0.0,0.0,0.0,-105589.7714160488,-106642.97476805732,-74414.95219659666,0.0,0.0,0.0,0.0,49245.164040563526,-60468.32254578913,0.0,6751.919464859814,0.0,-90268.81325264282,0.0,0.0,0.0,-442877.15396789956,73439.53460870356,0.0,60181.09268738722,-18205.808452432957,0.0,44636.712503774936,58078.02948607498,0.0,-25601.748418770287,28635.144667703476,28635.144667703476,-67620.44031543401,78369.74740143909,28635.144667703476,-486810.082975702,0.0,-63373.870389707365,-110692.79241923294,102242.35671363218,-44972.067378225205,0.0,0.0,0.0,0.0,62092.96832494382,-51372.694512653776,0.0,0.0,24656.37644900465,7604.5126545809935,47036.94767918566,0.0,0.0,28635.144667703476,-101592.99972124725,62607.70407351673,0.0,0.0,0.0,0.0,102242.35671363218,28635.144667703476,-250321.7308256684,-90976.57490693062,7604.5126545809935,102242.35671363218,-4079.171797153718,-8168.46135526086,24305.30866500181,0.0,-76518.01539790891,0.0,0.0,12720.0717929081,102242.35671363218,-83712.70529713502,0.0,0.0,36813.72378391779,0.0,0.0,0.0,66433.44274534255,0.0,-58355.196841121324,0.0,0.0,-101592.99972124725,0.0,20634.360749667765,0.0,0.0,85885.1984812036,0.0,-77175.22264831899,0.0,102242.35671363218,43356.58707688921,37294.81667310687,0.0,0.0,0.0,-387804.0910300983,0.0,-29056.994503429803,-112611.1270961056,0.0,0.0,0.0,0.0,28635.144667703476,0.0,96274.20438558391,39150.46067426474,-44972.067378225205,0.0,0.0,93409.49126812074,0.0,0.0,97441.88636281075,-36971.28346018947,0.0,-105589.7714160488,28635.144667703476,0.0,0.0,7604.5126545809935,-40642.2313755235,0.0,0.0,49665.77668082597,0.0,53170.88201634639,0.0,-27985.787675318585,83040.47531034643,102242.35671363218,-74414.95219659666,-44972.067378225205,0.0,102242.35671363218,0.0,-8168.46135526086,0.0
