Date,AAPL,MSFT,AMZN,GOOGL,GOOG,FB,BABA,V,JPM,JNJ,MA,WMT,BAC,PG,TSM,INTC,UNH,T,HD,XOM,KO,DIS,NVS,VZ,TM,IVV,MRK,CVX,CMCSA,PEP,PFE,WFC,CSCO,BA,ADBE,ORCL,NVDA,CHL,C,SAP,NFLX,CRM,MCD,NKE,ABT,MDT,UN,UL,HSBC,BMY,TSLA,PYPL,ABBV,COST,ACN,PM,IBM,LLY,TMO,ASML,NEE,UTX,PTR,AMGN,HON,AZN,AVGO,TOT,UNP,SNY,BUD,TXN,BHP,BBL,LMT,BP,LIN,RY,NVO,AMT,DHR,GE,CHTR,AXP,LFC,GSK,SBUX,QCOM,TD,BTI,LOW,FIS,DEO,CVS,PBR,MMM,RIO,MS,UPS,SNE,BLK,USB,MDLZ,GILD,MO,ENB,GS,BKNG,CI,FISV,TMUS,SYK,SNP,ADP,INTU,EL,CAT,TJX,CME,DUK,ANTM,SPGI,CB,BX,ITUB,TFC,SO,DCUE,PLD,D,SAN,CEO,BDX,ISRG,CCI,ZTS,UBER,BNS,PNC,BAM,CNI,NOW,MU,CL,AGN,VMW,COP,AMD,RTN,VALE,VRTX,NOC,AMAT,WBK,CSX,SHOP,JD,GPN,ITW,SCHW,BBD,TAK,MMC,TGT,ECL,ABEV,BSX,AMX,BBDO,EQNR,BIIB,EPD,APD,EQIX,GD,AON,NSC,ICE,DE,SHW,WM,LVS,ABB,LYG,RELX,TRP,VOD,MCO,E,UBS,HCA,AEP,GM,HUM,LHX,PUK,LRCX,KMI,KMB,HMC,IBN,BMO,HDB,PGR,ATVI,EXC,SMFG,MET,EW,SLB,MAR,BAX,WBA,INFY,BIDU,COF,NGG,NTES,ADSK,ING,SU,SRE,WDAY,EMR,SPG,AIG,EOG,ILMN,REGN,ADI,BCE,ROST,PHG,PDD,ETN,BK,FDX,EC,TRI,DG,ALL,ROP,KDP,PSX,PSA,SYY,BCS,DD,NXPI,MPC,AFL,CNC,STZ,PRU,MFC,ORAN,DELL,BBVA,DAL,CTSH,MNST,TEAM,OXY,XEL,CM,CP,MFG,DOW,WELL,NEM,RBS,BSBR,MELI,S,IR,TRV,TDG,TEF,CS,SQ,TAL,CNQ,GOLD,CAJ,ET,VLO,KHC,HSY,SBAC,VFC,LULU,ZBH,F,FMX,CHA,GIS,JCI,HPQ,RACE,IQV,RSG,WEC,EA,SIRI,TROW,OKE,YUM,PAYX,EQR,TEL,MSI,INFO,AVB,HLT,ED,APH,CTAS,ERIC,ALC,ES,SCCO,CRH,LUV,MCK,ORLY,TSN,EBAY,SLF,PEG,CCL,CUK,STM,TWTR,PPG,CHT,EBAYL,FE,KKR,STT,KLAC,FWONA,LSXMA,BATRA,VRSK,LYB,WLTW,EIX,SLMBP,DLR,WCN,PH,FLT,TLK,AMTD,CSGP,ETR,SPLK,A,MSCI,CHU,MCHP,PPL,WMB,SPOT,DXCM,FTV,HRL,PCAR,O,DTE,SWK,RMD,CMG,BLL,AWK,CMI,ADM,MPLX,AZO,RCI,SNAP,CCEP,TU,ZM,LBRDA,NOK,VRSN,SNPS,ANSS,IDXX,FMS,PANW,CPRT,DFS,CERN,RCL,NTR,BBY,ROK,IX,PXD,AME,APTV,CTVA,IBKR,FOXA,KR,K,ALXN,DB,VEEV,WY,XP,BXP,BKR,AMP,DHI,VIV,BIP,MTB,XLNX,VTR,CDNS,SE,MKC,GLW,TME,EDU,FAST,SYF,FNV,VIAC,ALGN,LEN,CBRE,NTRS,HIG,AEE,ARE,ESS,FITB,DLTR,MTCH,DISH,SNN,LBRDK,SWKS,WDC,FCAU,CLX,UAL,AJG,RYAAY,PBA,FTS,RNG,FTNT,SGEN,FRC,QSR,IAC,IQ,CDW,EFX,HAL,ABC,VMC,WIT,KEY,CMS,ACGL,ZTO,HPE,LH,APO,CHD,KEYS,PEAK,CINF,NDAQ,TCOM,GRMN,MTD,GIB,CFXA,TRU,FCX,HES,MKL,ANET,MT,IMO,CHKP,NMR,TFX,CQP,ATUS,ODFL,EXPE,PAYC,TWLO,INVH,CAH,DOV,COO,MXIM,OMC,MAA,IP,ULTA,EVRG,CFG,MRVL,YUMC,GRFS,INCY,GLPG,KSU,SSNC,AGR,BAP,ROKU,MLM,OKTA,GWW,SWP,PKX,AMCR,TIF,BURL,KMX,MGA,AKAM,CTXS,LDOS,RF,MGM,YNDX,BMRN,XYL,CAG,CXO,DOCU,WPP,SKM,PFG,LYV,L,GMAB,DISCA,SUI,SHG,HEI,CTL,DGX,KB,NLY,DRI,WAB,WPC,EXR,NVR,WORK,ATO,UDR,IFF,CPB,WRB,STX,ARNC,NUE,ALNY,HBAN,WYNN,DDOG,TDY,LNT,LYFT,WAT,HOLX,STE,ENIA,AEM,TEVA,GPC,BR,KEP,NTCO,EXAS,LNG,DRE,CBOE,AES,LW,CRWD,TTD,MGP,RJF,IEP,SIVB,MMP,GDDY,CNA,FMC,PSXP,CNP,ELS,IT,PINS,WPM,J,BRO,VAR,IEX,HAS,CVNA,JKHY,EQH,CE,AAL,CNHI,ROL,TYL,LBTYA,ALLE,CIB,VICI,XRAY,VNO,MAS,WST,ZBRA,BGNE,EPAM,OTEX,MKTX,TTWO,PODD,QRVO,EXPD,PHM,NTAP,AGNCN,ALLY,SUZ,AGNCM,NLOK,WTRU,FNF,TS,UHS,ELAN,SJM,MPW,FICO,JBHT,TER,LNC,HST,TAP,BEN,GL,FANG,URI,RE,Y,PAA,LN,DPZ,STNE,TSCO,AVY,CHWY,CG,VST,CPT,IHG,NCLH,BIO,EBR,PAGS,NI,PNW,FDS,ASX,TRMB,MYL,NICE,WU,CVE,BKI,TXT,HTHT,DVA,CCK,ACGLO,REG,MLCO,ZG,BAH,MBT,PKI,AGNC,COUP,WRK,VER,TW,ARMK,GLPI,APA,HSIC,ACGLP,CDAY,LKQ,SEIC,CABO,NDSN,HII,BCH,EMN,NRG,CEA,AFG,SSL,LSXMK,BFAM,FBHS,DT,SJR,AVTR,WEX,PTC,ZEN,SBS,GWRE,MTN,CLR,ETFC,WB,DOX,MASI,CZR,NBIX,BHC,RPM,CHRW,BEP,HNP,NNN,IPG,TSU,MDB,ZNH,RGA,LAMR,VIPS,IRM,FRT,LK,OHI,WHR,BSAC,FWONK,ARES,ALB,MHK,ATHM,PKG,UI,ICLR,GGG,AYX,NBL,SRPT,AAP,LII,KRC,STOR,OGE,CTLT,SC,NVCR,GDS,CGNX,POOL,MOH,JHX,RL,CSL,H,NOV,BILI,DVN,CMA,TTC,SCI,MRO,ON,RNR,PCG,USFD,JLL,WUBA,AIZ,AMH,COTY,XPO,GSX,CY,UGI,AQN,CRL,AEG,AZPN,AIZP,WLK,CF,OLED,NWSA,HUBS,LBTYK,SNA,NWL,TRGP,QGEN,IONS,TTM,VOYA,JNPR,TXG,PLAN,MPWR,ZAYO,G,XRX,AER,GLIBA,KIM,ALK,BPY,IVZ,HUBB,EHC,AIV,ARCC,AU,CAE,TDOC,PTON,LEVI,TPR,ATH,JAZZ,GGB,EEFT,IPGP,TECH,CBSH,ZS,ZION,BG,PRGO,FLIR,CACC,CHE,ENTG,PCTY,SLG,FFIV,SBNY,DEI,BRKR,ST,PEGA,DXC,FTI,RS,KL,GNTX,RDY,DBX,CGC,GDI,NLSN,TECK,GH,CONE,W,PLNT,LPLA,LOGI,SQM,RETA,ACM,LEA,WIX,POST,PNR,ERIE,WWD,ABMD,ATR,SNX,Z,VEDL,MOS,MSG,FAF,NRZ,COLD,STWD,CCC,HRC,PAC,DLB,PBCT,BWA,GNRC,ACAD,PRAH,UAA,WES,AOS,SPR,PFPT,ORI,SBGL,INXN,EWBC,HFC,AVLR,RHI,OC,KSS,BNTX,AXTA,WBC,PB,CACI,FLEX,ACH,HDS,BYND,ALV,NTNX,SYNH,ARGX,GPS,RGLD,MRNA,UHAL,HTA,KNX,LITE,ENIC,MORN,TSG,IAA,HZNP,TCF,LB,ESLT,MLNX,DCI,SMG,CIEN,ASND,MOMO,JEF,PPC,WSO,PEN,UMC,MKSI,ACC,NUAN,ZNGA,BWXT,NYT,PVH,INGR,AMED,MIDD,TV,ARW,CHDN,KGC,CASY,FIVE,OMF,CUBE,CDK,AMRN,HXL,MDU,CW,PE,WF,TOL,DNKN
2020-06-09,48579.27213375691,-28150.963615850644,-79126.06356458733,13191.04657879407,-66817.11554546982,56272.364645705355,-103743.95960282238,-8349.61245466159,-60662.641535911054,40446.57433541142,-110821.60471381496,97074.24789426154,80890.26068394037,67555.5669965631,78182.29211973453,-67555.65242661687,-21000.47569653238,-84254.79190588632,-96905.65514775708,-87174.22188477956,-8349.61245466159,-55232.22329218274,97375.45892382991,80206.43023843385,0.0,50240.34225469163,48579.27213375691,-104690.8017581391,-15047.128288593185,20114.829839547663,-49013.10144638911,-17581.323468999726,-33651.33893840316,-76664.27396076382,-43001.97698674244,-87555.01709941782,-22012.544755882038,0.0,-54508.16752635229,0.0,-116052.9076219399,-47952.3147770397,4301.250787209197,-46302.20218027395,-23200.625825553387,46104.103238608266,105508.15672217541,-46302.20218027395,74735.78667438164,89242.76112548441,-93742.93933728938,-26327.154956267448,-81543.89263977112,-105339.56397567094,91275.93557507079,59965.04905144062,105508.15672217541,72977.3655287934,-13299.950244958853,32639.184448999742,87290.9136538815,0.0,0.0,91275.93557507079,37193.4952160732,105508.15672217541,87290.9136538815,79233.28691213609,-759.0945095391214,-32747.705849698108,-65278.497043080126,59965.04905144062,-46302.20218027395,-24615.008051352608,-31121.166290029,-8349.61245466159,40446.57433541142,-42199.21950723477,-57145.79924473462,105508.15672217541,-102406.0304703096,-8349.61245466159,-1652.0966207299973,37193.4952160732,0.0,56711.9699321024,-46302.20218027395,-113098.7600973517,-23735.79747855849,-31121.166290029,-71603.92866401552,-33101.301406147904,0.0,-8349.61245466159,9166.967418697941,105508.15672217541,62133.768464332745,99353.68271261666,-107026.34574125371,0.0,0.0,43963.416626587845,87991.57684881588,48579.27213375691,105508.15672217541,105508.15672217541,-79126.06356458733,0.0,-216.91465631608978,46104.103238608266,-8349.61245466159,-62803.32814793149,0.0,-74267.26829388305,90657.14335128364,-84254.79190588632,-8349.61245466159,-88471.74631984324,3036.164463022124,69073.67058558756,-96905.65514775708,-110222.35329709476,-67989.39630919529,29602.977270950734,-66817.11554546982,-88050.05087844754,-31121.166290029,0.0,-104690.8017581391,-22012.544755882038,56272.364645705355,0.0,-16482.310253007094,-112306.70605090413,-22946.76234912788,16048.4809403749,-42199.21950723477,-48353.69351679353,-109898.43361238114,-46302.20218027395,0.0,36203.42765801375,-103990.13856320472,-8349.61245466159,0.0,95607.4811415809,87991.57684881588,-49338.40935832294,0.0,105508.15672217541,77043.71442796616,0.0,-40229.78782417597,0.0,44784.01316119566,-36044.745497676005,-85280.53757414609,-50297.21162507525,0.0,48579.27213375691,25499.99459791158,-24615.008051352608,-35458.605115813276,-63170.01983610167,-36814.05474887086,-36814.05474887086,85706.80556098635,29602.977270950734,0.0,-25866.19232802114,-65278.497043080126,-80804.55647628517,-65278.497043080126,29602.977270950734,14421.941380705808,0.0,-46302.20218027395,105508.15672217541,-24615.008051352608,0.0,-46302.20218027395,80206.43023843385,105508.15672217541,882.0985596765559,0.0,84806.74414456867,54904.7037546923,0.0,0.0,67555.5669965631,-46302.20218027395,-76664.27396076382,20114.829839547663,0.0,59965.04905144062,0.0,-58447.0308924699,2001.0938341417684,0.0,-36814.05474887086,-85280.53757414609,0.0,0.0,40446.57433541142,-23200.625825553387,-12903.923221735076,-103743.95960282238,-100520.18750257732,-92505.35488971506,105508.15672217541,54904.7037546923,-72704.00372852603,-29434.38452444624,77043.71442796616,74735.78667438164,59965.04905144062,0.0,-72704.00372852603,60955.11660950007,93199.2087030579,37969.39710396911,-85772.8954949108,-57852.99035763423,-102884.06801133332,-75496.50196920653,-24615.008051352608,-60899.35207474024,-36814.05474887086,-93742.93933728938,23530.562914852773,-96905.65514775708,71772.52141052,0.0,87044.73469349915,29602.977270950734,-72971.58955502858,105508.15672217541,-52141.062138060464,0.0,105508.15672217541,-13771.410986891935,0.0,105508.15672217541,-69657.64201142,64636.13701766981,17925.257355377726,7036.5725692353,20114.829839547663,50856.42751729365,105508.15672217541,72977.3655287934,-71603.92866401552,77043.71442796616,51290.17139987207,-111363.78456703799,0.0,-107975.16048439401,-36044.745497676005,-31121.166290029,-36814.05474887086,-93742.93933728938,-77654.34151882329,-78415.9319480998,-3795.301687588104,0.0,75146.08494168555,0.0,-46302.20218027395,-57979.922095846974,51290.17139987207,37808.9426170291,-29890.271488117247,0.0,0.0,72977.3655287934,-46302.20218027395,0.0,105508.15672217541,62426.838655264124,45583.015050155926,-2357.0982874596466,96749.86678549564,18759.380206490085,0.0,-39401.7313210717,44200.12716541702,-17107.90239134136,-52141.062138060464,70474.99697545634,-8349.61245466159,12735.159615123037,95607.4811415809,-8349.61245466159,0.0,0.0,-104690.8017581391,81538.10005336761,-93742.93933728938,0.0,80206.43023843385,105508.15672217541,105508.15672217541,16402.076496824728,51928.03005072269,0.0,64105.33156696196,-4132.658040704669,-8349.61245466159,-46302.20218027395,-76664.27396076382,0.0,105508.15672217541,105508.15672217541,4301.250787209197,59965.04905144062,0.0,57568.04338455984,92857.29348030462,-76664.27396076382,0.0,0.0,0.0,59965.04905144062,81110.06332713892,0.0,-69657.64201142,-48353.69351679353,29602.977270950734,50856.42751729365,-8349.61245466159,0.0,-3795.301687588104,68581.31266482286,48579.27213375691,0.0,0.0,41747.80598314668,105508.15672217541,-5272.375449882217,41747.80598314668,0.0,0.0,0.0,0.0,-8349.61245466159,105508.15672217541,5313.319846558866,0.0,35441.837228737255,0.0,-46302.20218027395,105508.15672217541,0.0,-76664.27396076382,0.0,78182.29211973453,-92505.35488971506,-8349.61245466159,0.0,0.0,-31121.166290029,96399.53518802844,-101505.96905389191,37808.9426170291,-89676.59043811663,-224324.81517929988,105508.15672217541,105508.15672217541,0.0,0.0,-35458.605115813276,75806.12998039184,0.0,29602.977270950734,-8349.61245466159,48579.27213375691,59965.04905144062,-18700.318743464963,0.0,0.0,50117.890636146614,48579.27213375691,0.0,-102406.0304703096,0.0,-58953.065422144726,0.0,85706.80556098635,0.0,56004.77881920281,0.0,-72971.58955502858,29602.977270950734,82736.60288680802,-52902.652567336954,67555.5669965631,-114074.68383315316,46470.79492677844,105508.15672217541,0.0,105508.15672217541,0.0,29602.977270950734,105508.15672217541,0.0,78718.09338644904,408.67748201817733,35441.837228737255,0.0,-116052.9076219399,-13299.950244958853,23764.117313164246,0.0,0.0,-57145.79924473462,-53892.720125396416,105508.15672217541,105508.15672217541,0.0,0.0,-76664.27396076382,-110529.66171592563,1551.063125932929,-62803.32814793149,0.0,16952.11402907998,-109898.43361238114,-62282.23995947915,105508.15672217541,25807.718298389518,0.0,-82022.2866279091,-3399.2746643643304,-8349.61245466159,-8349.61245466159,0.0,0.0,32639.184448999742,0.0,0.0,68581.31266482286,88640.3390663477,105508.15672217541,-108812.34996363547,0.0,0.0,-12903.923221735076,-65278.497043080126,77043.71442796616,0.0,-76664.27396076382,0.0,14421.941380705808,0.0,0.0,-18250.288035256122,0.0,20114.829839547663,0.0,-80037.83749192937,-5272.375449882217,80890.26068394037,99353.68271261666,0.0,-46302.20218027395,-105941.98603480766,105508.15672217541,0.0,50117.890636146614,-113098.7600973517,-2927.8139224312486,-61483.238070518884,-22581.833601766226,0.0,0.0,105508.15672217541,14421.941380705808,-28785.622306914403,0.0,0.0,7036.5725692353,0.0,0.0,0.0,0.0,21612.958381348144,-89676.59043811663,0.0,0.0,-21000.47569653238,-8349.61245466159,0.0,62811.493280861534,0.0,0.0,0.0,-28442.159956456373,59965.04905144062,62426.838655264124,-3399.2746643643304,-82604.67930912055,-93013.08184256608,-73411.19484142562,0.0,0.0,96399.53518802844,105508.15672217541,0.0,105508.15672217541,-113773.47280358481,-103990.13856320472,19345.52058835281,69073.67058558756,80206.43023843385,0.0,-107975.16048439401,0.0,14421.941380705808,0.0,0.0,0.0,-23735.79747855849,0.0,882.0985596765559,0.0,0.0,0.0,105508.15672217541,-54736.11100818781,38036.8860988646,21169.0684430369,0.0,75806.12998039184,105508.15672217541,-51046.275895975494,87044.73469349915,-96905.65514775708,-11426.849459440964,5882.608692443039,0.0,52958.417102096806,408.67748201817733,11451.738706527469,0.0,0.0,83820.96259325407,0.0,7915.783142029406,0.0,65323.06171858587,47119.55714431028,0.0,0.0,-109556.51838962786,105508.15672217541,0.0,6247.537439804694,105508.15672217541,-57145.79924473462,0.0,0.0,0.0,65905.45439979732,0.0,12086.397397591212,0.0,70474.99697545634,0.0,26683.54729205749,72977.3655287934,48579.27213375691,-79510.71819018475,-97589.48559326361,-71603.92866401552,100557.81893187815,0.0,-94881.51702905775,-97589.48559326361,0.0,16402.076496824728,0.0,14421.941380705808,7915.783142029406,24181.178738720424,0.0,0.0,0.0,0.0,62811.493280861534,0.0,76313.85693324285,0.0,-67555.65242661687,0.0,-79510.71819018475,-8349.61245466159,58797.2770598833,0.0,0.0,0.0,0.0,25499.99459791158,0.0,0.0,43403.91898935523,105508.15672217541,0.0,0.0,-91435.01158370485,-2927.8139224312486,0.0,18759.380206490085,36203.42765801375,0.0,105508.15672217541,-12566.566868618527,0.0,62133.768464332745,0.0,-100520.18750257732,7915.783142029406,0.0,0.0,11742.935047133184,0.0,0.0,-17107.90239134136,26302.752077419238,17925.257355377726,29602.977270950734,0.0,0.0,0.0,0.0,0.0,0.0,41153.76544831101,-43001.97698674244,-85772.8954949108,90327.12083193049,48579.27213375691,20114.829839547663,0.0,105508.15672217541,0.0,0.0,-60662.641535911054,0.0,94664.55965771474,105508.15672217541,54904.7037546923,32313.87653706592,0.0,-69657.64201142,0.0,-15940.13039978406,5313.319846558866,-57145.79924473462,41280.69718652377,-95932.51182145932,71350.8259691243,0.0,-113449.09169481888,93523.1283877715,0.0,0.0,-60103.14389867845,0.0,-37868.293352360095,9627.93004694426,0.0,0.0,-17581.323468999726,-67989.39630919529,-40229.78782417597,0.0,0.0,29602.977270950734,0.0,0.0,-53892.720125396416,105508.15672217541,0.0,0.0,-19735.389372345297,0.0,7915.783142029406,0.0,14421.941380705808,-17107.90239134136,0.0,-84254.79190588632,-46302.20218027395,0.0,0.0,0.0,0.0,-21000.47569653238,0.0,0.0,67555.5669965631,0.0,93830.43680660237,-38051.639196445176,-46302.20218027395,-40463.34222248743,-99435.82779613126,105508.15672217541,82152.71689102935,52958.417102096806,-52902.652567336954,0.0,-97455.69268001235,-46302.20218027395,0.0,0.0,0.0,0.0,0.0,0.0,-58447.0308924699,0.0,0.0,0.0,0.0,0.0,0.0,-107356.36826060686,0.0,65905.45439979732,69553.0717189637,17925.257355377726,0.0,105508.15672217541,0.0,0.0,-34624.482264700906,-42506.94320771272,-54508.16752635229,0.0,0.0,-111363.78456703799,-65278.497043080126,64844.6677304479,0.0,-31121.166290029,0.0,0.0,-116368.52167371214,-8349.61245466159,0.0,-67753.66593822875,0.0,0.0,99669.29676438888,43963.416626587845,-5430.182475768343,0.0,0.0,408.67748201817733,105508.15672217541,0.0,-41837.19162431955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-112306.70605090413,61716.70703877656,0.0,0.0,0.0,-63818.7820536335,-11269.04243355485,23530.562914852773,29602.977270950734,-65278.497043080126,-33101.301406147904,-71603.92866401552,40446.57433541142,0.0,0.0,0.0,29602.977270950734,0.0,105508.15672217541,29602.977270950734,21352.414287121985,70474.99697545634,0.0,0.0,-38312.18329067135,35441.837228737255,105508.15672217541,0.0,-49338.40935832294,-87174.22188477956,0.0,0.0,0.0,-70042.16519717692,29602.977270950734,-91845.30985100877,26302.752077419238,0.0,-8349.61245466159,0.0,0.0,-89676.59043811663,0.0,0.0,77043.71442796616,0.0,0.0,92113.12505431222,70855.79219009458,25137.966714996364,105508.15672217541,105508.15672217541,22702.506411748498,-82604.67930912055,-51046.275895975494,-65278.497043080126,0.0,-46302.20218027395,105508.15672217541,-46302.20218027395,0.0,0.0,0.0,105508.15672217541,0.0,0.0,-81335.36192699304,105508.15672217541,29602.977270950734,94122.3798044917,0.0,0.0,0.0,105508.15672217541,-78832.99337365598,0.0,4301.250787209197,-84254.79190588632,0.0,105508.15672217541,29602.977270950734,0.0,-65278.497043080126,-14342.126621863548,0.0,0.0,0.0,5882.608692443039,-11426.849459440964,14421.941380705808,0.0,0.0,0.0,0.0,14421.941380705808,-86252.29662828695,0.0,19345.52058835281,0.0,-34624.482264700906,0.0,0.0,0.0,-241505.85993344814,56004.77881920281,0.0,-13771.410986891935,-31121.166290029,0.0,80756.4677706891,-76664.27396076382,0.0,33597.98671575205,83820.96259325407,29602.977270950734,-52141.062138060464,31654.468607470328,-46302.20218027395,-249389.23127313232,0.0,-93742.93933728938,-40880.403648043604,29602.977270950734,105508.15672217541,0.0,0.0,0.0,0.0,82736.60288680802,6501.400916230186,0.0,0.0,93199.2087030579,105508.15672217541,105508.15672217541,0.0,0.0,52958.417102096806,-87174.22188477956,87991.57684881588,0.0,0.0,0.0,0.0,105508.15672217541,-46302.20218027395,-437041.76843929745,-8349.61245466159,-97809.28823646215,67555.5669965631,54904.7037546923,67555.5669965631,-68627.25496004593,0.0,-78832.99337365598,0.0,0.0,-91435.01158370485,-43382.77220138069,-98237.32496269085,0.0,0.0,-21000.47569653238,0.0,0.0,0.0,105508.15672217541,0.0,-99435.82779613126,0.0,0.0,-34624.482264700906,0.0,51054.44102890555,0.0,0.0,63338.61258260614,0.0,-22581.833601766226,0.0,4301.250787209197,29602.977270950734,34347.050986652284,0.0,0.0,0.0,-450365.90675303154,0.0,13191.04657879407,31654.468607470328,0.0,0.0,0.0,0.0,42253.840512821516,0.0,-29890.271488117247,-31121.166290029,-84254.79190588632,0.0,0.0,-94881.51702905775,0.0,0.0,31253.0898677165,-117257.0438412014,0.0,38532.998382859536,-84254.79190588632,0.0,0.0,-89676.59043811663,-95417.31829577227,0.0,0.0,94664.55965771474,0.0,29602.977270950734,0.0,-98851.9418003526,6501.400916230186,34347.050986652284,105508.15672217541,-46302.20218027395,0.0,29602.977270950734,0.0,-65278.497043080126,0.0
