Date,AAPL,MSFT,AMZN,GOOGL,GOOG,FB,BABA,V,JPM,JNJ,MA,WMT,BAC,PG,TSM,INTC,UNH,T,HD,XOM,KO,DIS,NVS,VZ,TM,IVV,MRK,CVX,CMCSA,PEP,PFE,WFC,CSCO,BA,ADBE,ORCL,NVDA,CHL,C,SAP,NFLX,CRM,MCD,NKE,ABT,MDT,UN,UL,HSBC,BMY,TSLA,PYPL,ABBV,COST,ACN,PM,IBM,LLY,TMO,ASML,NEE,UTX,PTR,AMGN,HON,AZN,AVGO,TOT,UNP,SNY,BUD,TXN,BHP,BBL,LMT,BP,LIN,RY,NVO,AMT,DHR,GE,CHTR,AXP,LFC,GSK,SBUX,QCOM,TD,BTI,LOW,FIS,DEO,CVS,PBR,MMM,RIO,MS,UPS,SNE,BLK,USB,MDLZ,GILD,MO,ENB,GS,BKNG,CI,FISV,TMUS,SYK,SNP,ADP,INTU,EL,CAT,TJX,CME,DUK,ANTM,SPGI,CB,BX,ITUB,TFC,SO,DCUE,PLD,D,SAN,CEO,BDX,ISRG,CCI,ZTS,UBER,BNS,PNC,BAM,CNI,NOW,MU,CL,AGN,VMW,COP,AMD,RTN,VALE,VRTX,NOC,AMAT,WBK,CSX,SHOP,JD,GPN,ITW,SCHW,BBD,TAK,MMC,TGT,ECL,ABEV,BSX,AMX,BBDO,EQNR,BIIB,EPD,APD,EQIX,GD,AON,NSC,ICE,DE,SHW,WM,LVS,ABB,LYG,RELX,TRP,VOD,MCO,E,UBS,HCA,AEP,GM,HUM,LHX,PUK,LRCX,KMI,KMB,HMC,IBN,BMO,HDB,PGR,ATVI,EXC,SMFG,MET,EW,SLB,MAR,BAX,WBA,INFY,BIDU,COF,NGG,NTES,ADSK,ING,SU,SRE,WDAY,EMR,SPG,AIG,EOG,ILMN,REGN,ADI,BCE,ROST,PHG,PDD,ETN,BK,FDX,EC,TRI,DG,ALL,ROP,KDP,PSX,PSA,SYY,BCS,DD,NXPI,MPC,AFL,CNC,STZ,PRU,MFC,ORAN,DELL,BBVA,DAL,CTSH,MNST,TEAM,OXY,XEL,CM,CP,MFG,DOW,WELL,NEM,RBS,BSBR,MELI,S,IR,TRV,TDG,TEF,CS,SQ,TAL,CNQ,GOLD,CAJ,ET,VLO,KHC,HSY,SBAC,VFC,LULU,ZBH,F,FMX,CHA,GIS,JCI,HPQ,RACE,IQV,RSG,WEC,EA,SIRI,TROW,OKE,YUM,PAYX,EQR,TEL,MSI,INFO,AVB,HLT,ED,APH,CTAS,ERIC,ALC,ES,SCCO,CRH,LUV,MCK,ORLY,TSN,EBAY,SLF,PEG,CCL,CUK,STM,TWTR,PPG,CHT,EBAYL,FE,KKR,STT,KLAC,FWONA,LSXMA,BATRA,VRSK,LYB,WLTW,EIX,SLMBP,DLR,WCN,PH,FLT,TLK,AMTD,CSGP,ETR,SPLK,A,MSCI,CHU,MCHP,PPL,WMB,SPOT,DXCM,FTV,HRL,PCAR,O,DTE,SWK,RMD,CMG,BLL,AWK,CMI,ADM,MPLX,AZO,RCI,SNAP,CCEP,TU,ZM,LBRDA,NOK,VRSN,SNPS,ANSS,IDXX,FMS,PANW,CPRT,DFS,CERN,RCL,NTR,BBY,ROK,IX,PXD,AME,APTV,CTVA,IBKR,FOXA,KR,K,ALXN,DB,VEEV,WY,XP,BXP,BKR,AMP,DHI,VIV,BIP,MTB,XLNX,VTR,CDNS,SE,MKC,GLW,TME,EDU,FAST,SYF,FNV,VIAC,ALGN,LEN,CBRE,NTRS,HIG,AEE,ARE,ESS,FITB,DLTR,MTCH,DISH,SNN,LBRDK,SWKS,WDC,FCAU,CLX,UAL,AJG,RYAAY,PBA,FTS,RNG,FTNT,SGEN,FRC,QSR,IAC,IQ,CDW,EFX,HAL,ABC,VMC,WIT,KEY,CMS,ACGL,ZTO,HPE,LH,APO,CHD,KEYS,PEAK,CINF,NDAQ,TCOM,GRMN,MTD,GIB,CFXA,TRU,FCX,HES,MKL,ANET,MT,IMO,CHKP,NMR,TFX,CQP,ATUS,ODFL,EXPE,PAYC,TWLO,INVH,CAH,DOV,COO,MXIM,OMC,MAA,IP,ULTA,EVRG,CFG,MRVL,YUMC,GRFS,INCY,GLPG,KSU,SSNC,AGR,BAP,ROKU,MLM,OKTA,GWW,SWP,PKX,AMCR,TIF,BURL,KMX,MGA,AKAM,CTXS,LDOS,RF,MGM,YNDX,BMRN,XYL,CAG,CXO,DOCU,WPP,SKM,PFG,LYV,L,GMAB,DISCA,SUI,SHG,HEI,CTL,DGX,KB,NLY,DRI,WAB,WPC,EXR,NVR,WORK,ATO,UDR,IFF,CPB,WRB,STX,ARNC,NUE,ALNY,HBAN,WYNN,DDOG,TDY,LNT,LYFT,WAT,HOLX,STE,ENIA,AEM,TEVA,GPC,BR,KEP,NTCO,EXAS,LNG,DRE,CBOE,AES,LW,CRWD,TTD,MGP,RJF,IEP,SIVB,MMP,GDDY,CNA,FMC,PSXP,CNP,ELS,IT,PINS,WPM,J,BRO,VAR,IEX,HAS,CVNA,JKHY,EQH,CE,AAL,CNHI,ROL,TYL,LBTYA,ALLE,CIB,VICI,XRAY,VNO,MAS,WST,ZBRA,BGNE,EPAM,OTEX,MKTX,TTWO,PODD,QRVO,EXPD,PHM,NTAP,AGNCN,ALLY,SUZ,AGNCM,NLOK,WTRU,FNF,TS,UHS,ELAN,SJM,MPW,FICO,JBHT,TER,LNC,HST,TAP,BEN,GL,FANG,URI,RE,Y,PAA,LN,DPZ,STNE,TSCO,AVY,CHWY,CG,VST,CPT,IHG,NCLH,BIO,EBR,PAGS,NI,PNW,FDS,ASX,TRMB,MYL,NICE,WU,CVE,BKI,TXT,HTHT,DVA,CCK,ACGLO,REG,MLCO,ZG,BAH,MBT,PKI,AGNC,COUP,WRK,VER,TW,ARMK,GLPI,APA,HSIC,ACGLP,CDAY,LKQ,SEIC,CABO,NDSN,HII,BCH,EMN,NRG,CEA,AFG,SSL,LSXMK,BFAM,FBHS,DT,SJR,AVTR,WEX,PTC,ZEN,SBS,GWRE,MTN,CLR,ETFC,WB,DOX,MASI,CZR,NBIX,BHC,RPM,CHRW,BEP,HNP,NNN,IPG,TSU,MDB,ZNH,RGA,LAMR,VIPS,IRM,FRT,LK,OHI,WHR,BSAC,FWONK,ARES,ALB,MHK,ATHM,PKG,UI,ICLR,GGG,AYX,NBL,SRPT,AAP,LII,KRC,STOR,OGE,CTLT,SC,NVCR,GDS,CGNX,POOL,MOH,JHX,RL,CSL,H,NOV,BILI,DVN,CMA,TTC,SCI,MRO,ON,RNR,PCG,USFD,JLL,WUBA,AIZ,AMH,COTY,XPO,GSX,CY,UGI,AQN,CRL,AEG,AZPN,AIZP,WLK,CF,OLED,NWSA,HUBS,LBTYK,SNA,NWL,TRGP,QGEN,IONS,TTM,VOYA,JNPR,TXG,PLAN,MPWR,ZAYO,G,XRX,AER,GLIBA,KIM,ALK,BPY,IVZ,HUBB,EHC,AIV,ARCC,AU,CAE,TDOC,PTON,LEVI,TPR,ATH,JAZZ,GGB,EEFT,IPGP,TECH,CBSH,ZS,ZION,BG,PRGO,FLIR,CACC,CHE,ENTG,PCTY,SLG,FFIV,SBNY,DEI,BRKR,ST,PEGA,DXC,FTI,RS,KL,GNTX,RDY,DBX,CGC,GDI,NLSN,TECK,GH,CONE,W,PLNT,LPLA,LOGI,SQM,RETA,ACM,LEA,WIX,POST,PNR,ERIE,WWD,ABMD,ATR,SNX,Z,VEDL,MOS,MSG,FAF,NRZ,COLD,STWD,CCC,HRC,PAC,DLB,PBCT,BWA,GNRC,ACAD,PRAH,UAA,WES,AOS,SPR,PFPT,ORI,SBGL,INXN,EWBC,HFC,AVLR,RHI,OC,KSS,BNTX,AXTA,WBC,PB,CACI,FLEX,ACH,HDS,BYND,ALV,NTNX,SYNH,ARGX,GPS,RGLD,MRNA,UHAL,HTA,KNX,LITE,ENIC,MORN,TSG,IAA,HZNP,TCF,LB,ESLT,MLNX,DCI,SMG,CIEN,ASND,MOMO,JEF,PPC,WSO,PEN,UMC,MKSI,ACC,NUAN,ZNGA,BWXT,NYT,PVH,INGR,AMED,MIDD,TV,ARW,CHDN,KGC,CASY,FIVE,OMF,CUBE,CDK,AMRN,HXL,MDU,CW,PE,WF,TOL,DNKN
2020-06-16,-43926.22613281251,-61802.30013092118,-20196.86228638211,-39887.75661474556,-48244.12177717612,-49771.45999617904,67875.85044434211,-54955.36614475253,-50279.00923203175,-44638.58087555222,14722.444917870182,-60552.559213657914,-16625.818579498333,-73637.3367730848,-55453.916476702056,-72975.5106110674,71475.45935711662,-31054.73745597276,-12988.107385567213,958.6545324282383,12670.136162229475,9470.018245376254,-53444.19944479339,-38384.84937943382,-34349.371353094415,-21103.1911830387,-56055.06501595564,-66090.24113546422,-72717.78941933638,-51098.399819489285,-52567.562371037515,86016.89608100471,-21957.4552219119,-2212.9525261622452,-53281.93949765749,-32561.883475081544,-28887.485788864622,41314.428290743606,19999.580793862486,59652.375495863555,-22201.51062177821,-83862.58004136673,-73637.22336127279,52589.04213380529,7523.599164398404,34506.565739173544,42640.6153026987,45394.515211953454,-44423.96993677069,-44956.106524169816,-28219.20594142754,-68655.1768900864,28282.512428809852,32117.679156177022,54292.352465323456,-63264.796195422496,-56362.58422171695,-32740.586178450703,-67422.3042089446,48653.416485534224,59119.08200733995,8691.28013917221,-15699.8586552105,27340.40994470374,-12977.773903446518,-54281.69658572315,-63686.79451752881,64263.40093735616,35028.74248406512,-82019.23928174055,79951.09892259416,-40823.266960139685,-10953.05840847765,-5350.383664531133,-58081.75856244227,-68722.39147088515,-17764.781139974544,46340.53041210835,-73168.10850693987,-2297.8503864459963,19745.392260605804,39895.33585610318,-42503.64322562771,-30475.896306021645,64196.11607268649,-76518.30267817772,-50836.12943314522,-49210.774694253596,27741.372845230406,42943.67202547572,-28669.934015272505,-51437.59384716352,65946.73019130621,-48974.90831865185,8142.660611156926,-29719.646386277822,-282.3707196048517,-31041.772675151875,-79951.73507692914,21245.022414226973,27816.53128093143,51811.96495399962,-49192.38789195897,-10885.27382852594,-85590.31239833774,40928.83773370369,-13970.146304529035,52414.455420179256,-14249.957746710457,-60832.71973189867,-41081.224298527435,70626.76351463232,23989.14904999523,57765.14882995936,52497.18034196154,53680.71999260008,-68739.2199591145,83684.71730112308,56176.39113756931,-43979.77224841851,-64890.483977335636,69263.72747411586,24162.820778753143,-51150.82392136893,-710.2301383276179,-30624.626690754438,71250.60801993185,-55096.50939810834,-23114.180068914753,-25616.895388587076,-2714.07426772725,55685.40779422901,7590.364832663082,61726.40072211181,-29018.520026003673,48278.18197254591,36512.147926677375,30224.988266267825,44404.376938962196,41283.76584292701,-71459.18726340406,-40917.36408351448,26466.209974982776,68377.40952030737,5.457190065936962e-13,-3645.0981106936033,29532.715630270377,26758.118066917217,5.457190065936962e-13,647.4894701902291,54332.541117744186,-50183.349624388764,-57871.26121082198,68658.76250574221,-11866.516102776688,-82695.45220251296,68537.28333770696,-13854.017195867895,43744.4505740663,38712.935848873,-25108.60771910201,-76640.62337962871,-34982.02497807227,-2586.079139889397,35041.79928656514,52422.497649894634,51771.86298649308,-25913.72902397783,9145.841259854757,-48142.27734763471,-70612.65091085341,84329.98401716027,-11858.110596467586,-77681.01192770037,12660.904018112615,22423.389759709422,57400.4769557803,36986.774351088396,47960.95864380906,-85024.4470364394,-25887.941713661585,-7250.44886563811,63501.49315826426,14663.821846710014,55513.55514335544,20264.714220487043,61722.53530624026,70915.89414234254,66765.37383828235,82635.16379581274,65277.75038360822,28897.469876618936,8515.006015389063,-40877.22378924439,78034.63601496999,-30780.565292375002,13255.703531228351,-33994.33193216232,-6990.992919485404,-24872.127141047575,76788.83082196875,-10078.528975712852,77290.88911005069,-4915.393161348627,-75341.91965720964,45560.29698783331,35375.85897656672,44517.12642907297,-55322.00719739922,60451.61627300328,13997.25467638834,-20519.60511600846,429.6435447244215,-67598.47968012822,39464.059100795144,-22553.90632173706,36028.134665551,4201.199727626138,-7808.421635719035,-69908.44363381228,43571.437334908354,-34753.916832115145,-31370.510757720273,23974.830161764425,-37804.54055616843,-15415.11266138849,-30118.93768626795,31709.845294723127,4748.679001855489,-71994.30190729785,-22492.5864599484,-55575.370656475796,-60648.38644065194,2025.8358329849286,-481.58313568644246,56193.24081072673,63811.03123584007,39061.98228308937,-36862.03822009944,24588.31804604955,-48069.59793088342,10580.671690073807,63692.2024604187,-65043.867698480404,-14611.958790589617,49754.836599448354,89334.75019383857,-57800.76200687839,12251.433812269117,35472.45220685993,60249.836049491656,-40400.34607477689,-32725.512377867693,89519.64036130774,-67646.07329525691,58239.514412360644,6799.170421113432,14991.918311252797,85516.67677615002,-47779.12626748105,-65268.630869637185,-21801.707253472556,42572.07250469903,53718.77900538981,8566.287237233739,32680.37467225214,-73235.9756584657,-13872.465944976993,74693.28624137794,-69492.74686618446,35385.04696202723,-68054.27320053877,-88042.55279119976,5.457190065936962e-13,60571.72194524501,10262.560265650181,51463.50006895199,74890.69230596446,17770.206722918952,60681.28934015052,70223.72283613599,-63204.77938114578,-81358.1081154185,23286.830359306998,-41495.68909715527,-30787.8323358652,22888.354767251833,63135.66386521368,50822.253834060815,-72464.06373780083,-24407.211748600894,20144.245220348952,-19430.66105220167,-43682.433368293256,-411.51081424584044,-76477.36949050162,-83843.65326967777,26086.334571487976,64711.50215380678,-70576.66689804707,-71931.0618749547,-35185.35627791392,-31895.632528775343,75015.7108443578,-30244.253436815045,-27611.12133681508,70558.03552968484,1005.4186930837832,-31448.062167283017,51250.5866679641,-26955.604749045076,-58895.63521957094,-5355.6943472585535,18337.166222135773,-59534.88712179263,-42900.80087889472,71736.03806342864,-84008.14964602323,-3281.5477662581675,39222.39981824267,25873.28040458013,-56861.563631573415,25150.034442065327,18591.980259987682,-7319.9020465812855,7634.123036497625,-88350.6369255955,22112.51353203136,33876.75300810965,87188.62574980836,-42149.403070537985,31203.971786480626,13504.429286671786,82852.46079233255,-69648.36677728801,-9149.526299311756,-32297.34683685068,60086.0518817689,19812.256029991222,-33368.18206368945,-65779.04837555578,21870.578202939956,-22076.709865887933,-39699.79662749897,-9285.414224537319,52478.90651850655,7429.101261883395,3424.1273112336667,44646.45403472159,20893.91682948386,-47870.67337517446,-19855.56588322692,-47985.876986091134,31863.316619820172,-9368.275724248257,-46616.35225091582,2245.250274745718,-60880.52988053974,55869.235700632926,28224.13905307099,-1706.755021345198,-14965.801191147022,-16411.985507375164,4370.264244331267,-74841.43620403712,-9417.03942715715,50528.409045676904,31162.44297403352,43341.2450061965,48714.10912770639,65901.13478484454,71545.3594235038,-50380.43534819058,4494.545137911806,-47534.21971944138,61100.02091173571,-56593.69240346331,-22030.062467935146,1236.5691529995445,-6366.037077549751,37957.4739999368,46878.51846238062,29061.004979737183,33775.43895444497,44298.965897139955,-83745.71076486983,-1058.0037373455773,34796.20909032446,49144.91346671674,56507.41059200067,16599.881823013315,33841.067853966895,4333.446246610942,59116.19449156208,-39070.43509011283,69642.23461413552,-14400.121033653302,19825.27570633057,-7120.13468838696,59355.20516741474,-53512.72376827658,-47398.61034180019,-9416.192292288795,85273.60533148675,-54715.65635371145,-64374.944185666354,-11391.457283972912,44530.460778746274,-60758.86789635621,57226.87625588474,12555.166959463788,74052.64193393615,17902.419898411936,84623.15603997142,79497.89663497402,-63488.066387854764,69704.68929517944,41257.94291003098,70789.17239650879,55930.6297543906,-3407.4452648525626,26174.222081214266,-36558.75521040242,-18527.50112039476,-70646.39519946533,-1977.0767381951443,48983.29202810833,50868.21471354893,-35548.44023554564,22377.12087322957,-30390.987773693985,-11299.213674536142,45535.45339161599,8043.667182802717,49083.12969165705,-50309.84628265491,19659.381202229535,-3305.7006277463506,-77012.9120329906,25819.322337839156,8470.854169351873,20086.528809225867,36465.07197187828,-40603.42471949864,-75362.67332714253,-71554.56157282175,-64961.90526066099,15784.467896447579,-28634.779272178217,-50778.09490691627,-26108.063714870936,-74647.79541882298,63281.02276476849,57172.77875973588,-10409.70560617657,6371.432000987498,-30212.52879025298,25421.49351962952,-64017.203083654014,-45203.17314532247,-51437.56198111173,-14015.903828429256,-29516.155062834434,3154.047307878371,51094.25128811077,-19875.98233360211,61228.926532123565,-89431.09402388085,-12600.010415004328,-34844.92339708852,53426.05674864588,-50277.08719407314,-39735.19251657674,3827.9464411354156,-23642.57293860624,46823.55726409464,-29402.556605108526,32243.92969373653,-47839.72143485197,-56696.145631721905,-61926.43250858128,-11955.518397951668,87833.02013812357,-61049.349182186015,9004.130053356743,-77655.44041662966,-15631.192929933442,61788.12018457941,8897.996336048447,9437.532151125408,23422.398049483458,-45351.68957933328,51199.99290081117,1137.4752841265533,17340.516184308508,-87104.88611962365,-17008.145654784483,-41660.755288246415,-24424.162412499452,77623.48855277251,-3988.9393782063175,-38838.930568190975,39456.81451584859,33283.16744801406,79682.16287558114,-14939.400514695171,21097.657883461823,-47967.919537561764,-64581.879430484056,32003.01517487409,-14718.44976332981,54906.66450891804,47832.292378978455,-31786.355947615026,-41543.75583836741,-16843.41634766148,-36399.468397612174,-13914.833695026276,-67842.03596229656,20664.079899532007,-32272.2550839265,59819.228324110314,84963.18435578553,-58629.74471808306,16879.857042868858,5.457190065936962e-13,-35812.364166062915,-85984.24393453848,6897.735205007148,-12369.662403258599,-50348.37270674983,-25490.305316191167,-46325.24330752878,-28385.266195222717,48214.64835348031,35856.22562691577,-41147.33153932472,-82191.07811929536,28941.792910708282,-19337.95529987208,28787.74051263162,-12404.849267093301,-89880.91772018182,-27303.980428393512,-46858.64336300351,32990.58705442408,21509.49049822331,-54683.36095924025,-46601.01471367241,-20101.185642060907,70055.40735838606,9148.7943048802,60897.71200294029,-64320.19165576755,5918.165443379362,-2904.1862230889897,-4332.385649396222,43044.78887476172,31372.978767889992,-14180.402216570237,71184.77278116722,5905.361234525383,11233.420139033578,-31208.550843498448,68957.84349585915,-7475.194004450874,52290.14770456447,-20840.235278021457,-70315.5275233873,41205.459867583355,-4632.023236804027,-18003.72421363452,73525.45767069887,-24605.17214180308,856.5158217298276,-64732.9461841091,-42798.89933044122,-62584.950604069374,22818.005650357874,-66972.90243616219,73199.97834017585,46800.21320102848,-38245.53115411563,14744.189658965075,3651.5387287017525,-42853.257305456355,-34318.62063109935,-603.0893474076819,-70481.41928211784,-14460.109771554902,-75765.6348628987,25797.99678709477,-4723.3465089738565,79140.88718942828,-4824.530101693316,-70830.20888289151,22619.593545527925,59486.40057187966,41987.09279882434,-52975.58315201747,-46155.55980516266,-13923.070813090282,62453.39921527889,61371.99190329149,-33466.528607366214,-72014.04062729327,-57763.92299022987,27013.141422677327,8814.732053332811,40292.992929236185,-55764.11694730308,67915.59695841213,-5230.84405942228,81202.91762775177,-55325.70779940121,66196.62894996647,-19849.429568467964,18267.64506265748,54916.264004364595,-11069.530970635384,69972.79357822798,25175.43283042245,-65653.49846279087,11279.21175195125,78425.44467052443,40728.24155517196,-61468.34160673543,34882.31858196437,56925.78493503438,20147.03440552224,7710.968819894426,17180.773356795125,-29212.59810532261,-40566.62508540382,-41647.66520368133,47646.61069470567,-50609.22388017879,28095.835901684928,63269.653261332474,56100.297290108385,34467.7112503219,-47692.309701478596,-9010.259047950825,-37606.27708086421,19945.51122687613,-8982.352210100467,7279.171974784661,37533.211854471054,83116.03548911016,-9949.235846913902,-71342.23573297952,89015.70340383376,-34549.652787988765,-76973.08492858255,36116.85450929406,59130.59778069732,-57288.62690320443,-37304.56332887308,50090.543750442404,-61238.160588917264,-39235.470954929166,20812.70241510161,-60531.007156868225,79527.03203228964,59074.95971390209,-40651.81995267484,2627.1529609276663,-81186.777193282,61017.52733449507,-57833.385044304865,-44752.7654777865,14717.462641659693,-13121.824417919928,-77510.73209061702,82548.1372236811,17214.056429038,83800.53726819763,51762.922346586616,-76337.90151047066,73970.69352439427,-57606.73765740212,-62121.64504644563,55663.62012190112,-48741.19718831501,55505.07056432271,44260.301771930106,-7727.515204702744,36285.29216130363,32183.517904979,25026.051414317455,-586.2015618509017,45913.05002922408,55506.20779762436,7701.636863013523,-51867.95965429378,-9139.491212008621,67477.93025777682,45784.05690570645,52644.57117415444,-1415.2564224175514,57892.85935281252,66295.01893606776,64048.4981413891,-8501.375440056969,-31123.428995435865,-15645.220914414884,49156.38360452822,-21261.287358954156,30320.217499371123,71647.81112764502,-21771.799806166422,-9166.089261707255,-8272.934739145658,-72180.23674347541,-9380.454017774102,-8769.275178019603,37825.96448020685,62584.616241778516,8580.090819865773,31597.543773055488,-67893.63988193932,8415.0908705937,43235.92178950571,27364.977598029993,58105.04099087404,-48233.110074716795,-10381.608872235915,-44094.235083204934,3702.4684286041056,34211.194483636114,72245.57659240648,-77609.82989601337,-69756.78210455221,-1863.4312442004195,34572.8154904926,39348.792937234095,-61533.28087707148,-83185.92861222546,-56496.808715288855,-62195.96669946119,61348.23069222951,-69740.5974758187,41712.98311794038,-16929.127380968745,35252.0364044097,25641.957481274065,62909.411836870495,74060.10859038026,-37557.66488114569,-45674.60784376239,62234.49547726256,-25368.31098064095,9089.966305010328,45410.58100497076,-7628.647321462062,59008.33611916007,3674.0256763095776,88170.02682092684,45243.610368843154,-20815.088080692818,-15676.142968810806,18768.019706668187,43647.53921546843,-82725.3548511475,-3778.2646569904723,21849.619530629807,57742.00783005081,-70710.24164236619,65348.82841334508,62200.04292623425,-8652.498425403539,44810.31363496628,44743.9640090797,-21523.94739481065,-62625.53172136689,73757.89466924593,72623.54840756718,-76278.1614301586,-52010.9267046128,-54962.8850396131,48896.817799758435,19445.060228290873,-69327.24400067326,63059.09398354918,17239.151691548283,-51809.75740704424,13638.013921591762,-39810.21846050653,-17528.976862977295,44242.55670024295,-31287.36039473232,-72836.31077172839,81840.60105670564,-898.4415907745636,80170.69534525588,22444.504047789495,66300.81539539373,-32662.408952944315,12413.819527398031,17492.116303117018,41903.46544727768,-46330.636830310315,-88543.83746424597,31589.323483234955,15416.474345373326,-35465.05392483476,58122.97216308314,-65651.09887704674,5.457190065936962e-13,-27112.789024376038,-3777.472826615882,-26939.025450496385,-4388.424231329268,-42428.44104210107,1727.788811550691,65839.2848580997,-17366.463848344083,-9907.340212632515,-69087.4448126295,-33010.24432951607,-3525.4292386127836,64955.63707388193,-19759.941200056677,5974.048402607824,63048.533656177904,-5570.187462829412,47746.01105115747,-66429.34778028895,44476.00586595434,-87541.36239326242,49488.6696109937,-38831.694787026565,5.457190065936962e-13,-63896.75699333024,37724.268184657594,-49005.369923914215,-33164.6512895343,70963.19089010697,-2044.2886471290303,28368.169078645595,-72451.7895002392,58125.95431181284,-70802.5241433284,53513.958460425936,-49442.18290956584,9880.268169733454,-7559.737892765617,68700.09768977213,-11342.356008364324,10195.842935030747,31710.375780439754,-44495.50729576894,-66645.5493212404,50759.25837055072,47582.99179947213,34933.16754896991,-9163.64040833255,51361.75511537875,-18692.549355902793,-21200.840158252664,39638.482265502746,-14013.443331132103,-34284.83243781606,68236.53018857627,-9049.597765800607,-11551.176792317227,66210.27275811385,86519.77378514428,47893.649346925275,55892.32930185108,48170.12092042512,60170.95314955675,-65392.12429311708,73131.96028124387,3969.2682486510307,36723.06404633561,2502.3018615840383,-21354.91465114896,-10444.028390708465,3363.9360445930092,19378.837085976425,55619.056226909466,9103.885183595183,-34469.62801918778,84845.87982709851,-45595.7593751295,-12842.26292475202,-60136.47657887697,-33769.13825242676,20169.82442709717,65191.97078085822,-67383.80848327877,-480.76877292221815,-25281.17812675674,36375.41212990077,22748.159629187885,-58803.17043861673,-53922.92570427856,-5409.321265769172,-59572.61531761734,-41182.857424497925,25996.632469044183,-8397.290808769909,51679.97927328395,30283.665245583084,30349.26655794667,7939.353737309153,68683.64205814638,37.2694528116191,16405.58225870503,9475.448300321714,11397.948274063816,35754.320696011295,-29639.242055914972,-5584.379559027855,-62087.84536667191,24009.140196236396,-27112.67978848285,-15844.108226833532,-61879.139222118916,-26278.041988381603,-52201.71314905991,-39129.1441581788,29036.883334923623,-55765.568285929796,-60215.211606888035,7425.22058458939,5.457190065936962e-13,-71071.46115421793,75656.79048938357,-26214.65144314025,57440.14778025712,10221.217558679458,-1041.9285730539789,-34401.86174509101,16497.477430613482,5.457190065936962e-13,-55702.25650754217,-49032.691198268854,-24458.56304368544,9800.813053101641,-64777.87078818776,-14016.237875399083,-46334.51269503112,45722.75884432705,-20710.325083022988,15924.163212308114,41736.7575628883,24094.524518896433,41796.474908573895,37637.171907407865,-78346.98121560465,-77309.8380226771,-6020.606059704762,18443.861660806942,-70201.89727692626,5.457190065936962e-13,16431.35862003147,68394.64939169737,-34804.70083548846,1297.2664308237731,-86425.55150319087,5.457190065936962e-13,26576.944278859686,-71206.83346140764,27943.494918158176,18903.88043378134,-62451.1675974343,23537.07162716492,16379.60507467604,-38737.918021499514,-23897.780373865673,65503.20647835222,-13672.46475876187,27871.18133364477,-20533.823848737153,23758.32978670713,-50621.59531125847,-20865.718884644346,9318.774544945165,72895.1812475305,-43747.62604358129,-37795.27993373083,11156.419609723911,2963.5336887606945,-6127.365535370179,-59133.229477665045,61233.92020008691,-47435.44249346102,19006.15807929871,52164.6235804425,-40989.543178724845,20780.534921228602,-68951.36601343141,26860.921036308435,12325.638074836359,82842.98079075379,53897.64506267387,60127.43418048081,76448.46678482456
